Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 04:00:00;0.0;0.0;0.0;2.52;88.65;3.45;
2022-01-16 05:00:00;0.0;0.0;0.0;2.5;88.65;3.45;
2022-01-16 06:00:00;0.0;0.0;0.0;2.47;85.35;3.38;
2022-01-16 07:00:00;47.0;0.0;47.0;2.49;85.35;3.38;
2022-01-16 08:00:00;80.0;0.0;80.0;3.12;85.4;3.45;
2022-01-16 09:00:00;173.0;0.0;173.0;3.9;79.2;3.52;
2022-01-16 10:00:00;66.0;0.0;66.0;4.61;82.3;3.45;
2022-01-16 11:00:00;43.0;0.0;43.0;5.26;76.4;3.31;
2022-01-16 12:00:00;189.0;13.35;183.0;5.4;76.4;2.9;
2022-01-16 13:00:00;171.0;26.41;161.0;5.34;76.4;2.83;
2022-01-16 14:00:00;159.0;138.94;122.0;5.12;79.3;3.1;
2022-01-16 15:00:00;62.0;125.12;47.0;4.65;79.2;3.31;
2022-01-16 16:00:00;0.0;0.0;0.0;3.98;79.2;3.72;
2022-01-16 17:00:00;0.0;0.0;0.0;3.41;82.25;3.93;
2022-01-16 18:00:00;0.0;0.0;0.0;3.08;85.4;4.0;
2022-01-16 19:00:00;0.0;0.0;0.0;3.11;85.4;3.86;
2022-01-16 20:00:00;0.0;0.0;0.0;2.82;85.4;3.93;
2022-01-16 21:00:00;0.0;0.0;0.0;2.69;85.4;3.86;
2022-01-16 22:00:00;0.0;0.0;0.0;2.65;88.65;3.79;
2022-01-16 23:00:00;0.0;0.0;0.0;2.61;88.65;3.72;
2022-01-17 00:00:00;0.0;0.0;0.0;2.63;88.65;3.86;
2022-01-17 01:00:00;0.0;0.0;0.0;2.82;85.4;3.79;
2022-01-17 02:00:00;0.0;0.0;0.0;2.98;85.4;3.72;
2022-01-17 03:00:00;0.0;0.0;0.0;2.9;85.4;3.66;
2022-01-17 04:00:00;0.0;0.0;0.0;2.77;85.4;3.38;
2022-01-17 05:00:00;0.0;0.0;0.0;2.77;85.4;3.31;
2022-01-17 06:00:00;0.0;0.0;0.0;2.65;85.35;3.24;
2022-01-17 07:00:00;48.0;0.0;48.0;2.72;85.4;3.86;
2022-01-17 08:00:00;125.0;0.0;125.0;3.2;82.25;4.07;
2022-01-17 09:00:00;186.0;0.0;186.0;3.99;82.3;4.69;
2022-01-17 10:00:00;139.0;0.0;139.0;4.85;79.3;5.24;
2022-01-17 11:00:00;233.0;37.79;215.0;5.43;76.4;5.45;
2022-01-17 12:00:00;382.0;428.74;188.0;5.86;73.65;5.31;
2022-01-17 13:00:00;155.0;13.09;150.0;5.96;73.65;5.1;
2022-01-17 14:00:00;35.0;0.0;35.0;6.01;76.5;4.76;
2022-01-17 15:00:00;34.0;0.0;34.0;5.8;76.5;4.28;
2022-01-17 16:00:00;0.0;0.0;0.0;5.29;79.35;3.72;
2022-01-17 17:00:00;0.0;0.0;0.0;4.76;82.35;3.24;
2022-01-17 18:00:00;0.0;0.0;0.0;4.49;88.8;2.9;
2022-01-17 19:00:00;0.0;0.0;0.0;3.49;88.75;2.97;
2022-01-17 20:00:00;0.0;0.0;0.0;3.17;92.15;3.03;
2022-01-17 21:00:00;0.0;0.0;0.0;3.11;92.15;3.03;
2022-01-17 22:00:00;0.0;0.0;0.0;3.21;88.75;3.03;
2022-01-17 23:00:00;0.0;0.0;0.0;3.29;88.75;3.17;
2022-01-18 00:00:00;0.0;0.0;0.0;3.5;88.75;3.31;
2022-01-18 01:00:00;0.0;0.0;0.0;3.63;92.15;3.38;
2022-01-18 02:00:00;0.0;0.0;0.0;3.62;92.15;3.24;
2022-01-18 03:00:00;0.0;0.0;0.0;3.63;92.15;3.17;
2022-01-18 04:00:00;0.0;0.0;0.0;3.62;95.7;3.17;
2022-01-18 05:00:00;0.0;0.0;0.0;3.69;92.15;2.97;
2022-01-18 06:00:00;0.0;0.0;0.0;3.44;92.15;2.76;
2022-01-18 07:00:00;49.0;0.0;49.0;3.49;88.75;3.38;
2022-01-18 08:00:00;96.0;0.0;96.0;3.96;85.5;3.45;
2022-01-18 09:00:00;178.0;0.0;178.0;4.85;82.35;3.24;
2022-01-18 10:00:00;289.0;136.34;227.0;5.81;76.5;3.1;
2022-01-18 11:00:00;411.0;438.03;201.0;6.7;73.7;2.9;
2022-01-18 12:00:00;344.0;276.44;218.0;7.1;71.05;2.55;
2022-01-18 13:00:00;251.0;163.43;188.0;7.47;68.5;2.62;
2022-01-18 14:00:00;262.0;757.52;55.0;7.45;68.5;3.03;
2022-01-18 15:00:00;95.0;473.24;35.0;6.99;71.05;3.24;
2022-01-18 16:00:00;0.0;0.0;0.0;6.23;70.95;3.17;
2022-01-18 17:00:00;0.0;0.0;0.0;5.56;76.4;3.31;
2022-01-18 18:00:00;0.0;0.0;0.0;5.12;82.35;3.45;
2022-01-18 19:00:00;0.0;0.0;0.0;5.25;79.35;3.38;
2022-01-18 20:00:00;0.0;0.0;0.0;5.06;82.35;3.17;
2022-01-18 21:00:00;0.0;0.0;0.0;4.82;85.55;2.97;
2022-01-18 22:00:00;0.0;0.0;0.0;4.47;88.8;3.17;
2022-01-18 23:00:00;0.0;0.0;0.0;4.18;88.8;3.52;
2022-01-19 00:00:00;0.0;0.0;0.0;3.86;88.8;3.72;
2022-01-19 01:00:00;0.0;0.0;0.0;3.61;88.75;3.79;
2022-01-19 02:00:00;0.0;0.0;0.0;3.47;88.75;3.72;
2022-01-19 03:00:00;0.0;0.0;0.0;3.39;85.45;3.66;
2022-01-19 04:00:00;0.0;0.0;0.0;3.41;85.45;3.59;
2022-01-19 05:00:00;0.0;0.0;0.0;3.34;85.45;3.52;
2022-01-19 06:00:00;0.0;0.0;0.0;3.22;85.45;3.45;
2022-01-19 07:00:00;22.0;0.0;22.0;3.77;82.3;2.97;
2022-01-19 08:00:00;81.0;0.0;81.0;4.34;82.3;2.69;
2022-01-19 09:00:00;64.0;0.0;64.0;4.86;79.3;2.48;
2022-01-19 10:00:00;84.0;0.0;84.0;5.47;76.4;2.62;
2022-01-19 11:00:00;103.0;0.0;103.0;5.89;73.65;2.9;
2022-01-19 12:00:00;244.0;60.98;216.0;6.07;73.65;3.1;
2022-01-19 13:00:00;317.0;401.02;161.0;6.06;73.65;3.31;
2022-01-19 14:00:00;177.0;184.22;126.0;5.82;73.65;3.1;
2022-01-19 15:00:00;72.0;161.14;51.0;5.54;79.35;3.03;
2022-01-19 16:00:00;0.0;0.0;0.0;5.07;79.3;3.24;
2022-01-19 17:00:00;0.0;0.0;0.0;4.63;82.3;3.38;
2022-01-19 18:00:00;0.0;0.0;0.0;4.38;82.3;3.59;
2022-01-19 19:00:00;0.0;0.0;0.0;4.49;88.8;3.79;
2022-01-19 20:00:00;0.0;0.0;0.0;4.22;88.8;3.86;
2022-01-19 21:00:00;0.0;0.0;0.0;3.98;88.8;3.93;
2022-01-19 22:00:00;0.0;0.0;0.0;3.85;85.5;4.0;
2022-01-19 23:00:00;0.0;0.0;0.0;3.69;88.75;4.0;
2022-01-20 00:00:00;0.0;0.0;0.0;3.53;88.75;4.07;
2022-01-20 01:00:00;0.0;0.0;0.0;3.55;88.75;4.14;
2022-01-20 02:00:00;0.0;0.0;0.0;3.6;88.75;4.14;
2022-01-20 03:00:00;0.0;0.0;0.0;3.47;88.75;4.07;
2022-01-20 04:00:00;0.0;0.0;0.0;3.43;88.75;4.07;
2022-01-20 05:00:00;0.0;0.0;0.0;3.39;88.75;4.14;
2022-01-20 06:00:00;0.0;0.0;0.0;3.44;88.75;4.14;
2022-01-20 07:00:00;44.0;0.0;44.0;3.47;92.15;4.07;
2022-01-20 08:00:00;93.0;0.0;93.0;4.4;92.2;4.0;
2022-01-20 09:00:00;108.0;0.0;108.0;5.71;85.6;4.28;
2022-01-20 10:00:00;440.0;653.53;139.0;6.65;82.55;4.34;
2022-01-20 11:00:00;473.0;691.6;137.0;7.38;76.7;4.21;
2022-01-20 12:00:00;456.0;732.74;117.0;8.02;73.95;4.14;
2022-01-20 13:00:00;363.0;616.4;121.0;8.21;73.95;3.93;
2022-01-20 14:00:00;236.0;499.14;96.0;8.12;73.95;3.93;
2022-01-20 15:00:00;93.0;365.89;44.0;7.6;76.7;4.0;
2022-01-20 16:00:00;0.0;0.0;0.0;6.78;79.55;4.28;
2022-01-20 17:00:00;0.0;0.0;0.0;6.02;82.5;4.55;
2022-01-20 18:00:00;0.0;0.0;0.0;5.6;88.85;4.55;
2022-01-20 19:00:00;0.0;0.0;0.0;5.52;88.85;4.69;
2022-01-20 20:00:00;0.0;0.0;0.0;5.43;88.85;4.62;
2022-01-20 21:00:00;0.0;0.0;0.0;5.48;88.85;4.69;
2022-01-20 22:00:00;0.0;0.0;0.0;5.38;88.85;4.76;
2022-01-20 23:00:00;0.0;0.0;0.0;5.27;88.85;4.76;
2022-01-21 00:00:00;0.0;0.0;0.0;5.19;92.25;4.83;
2022-01-21 01:00:00;0.0;0.0;0.0;5.11;92.25;4.9;
2022-01-21 02:00:00;0.0;0.0;0.0;5.13;92.25;4.9;
2022-01-21 03:00:00;0.0;0.0;0.0;5.08;92.25;4.97;
2022-01-21 04:00:00;0.0;0.0;0.0;5.06;92.25;4.9;
2022-01-21 05:00:00;0.0;0.0;0.0;4.99;92.25;4.97;
2022-01-21 06:00:00;0.0;0.0;0.0;5.08;92.25;5.03;
2022-01-21 07:00:00;41.0;0.0;41.0;5.37;88.85;5.31;
2022-01-21 08:00:00;71.0;0.0;71.0;6.18;88.9;5.45;
2022-01-21 09:00:00;97.0;0.0;97.0;7.05;82.6;5.59;
2022-01-21 10:00:00;457.0;733.32;117.0;7.97;76.8;5.66;
2022-01-21 11:00:00;490.0;760.47;118.0;9.1;71.4;5.45;
2022-01-21 12:00:00;470.0;791.52;101.0;9.91;64.0;5.31;
2022-01-21 13:00:00;385.0;734.34;94.0;10.5;61.75;5.17;
2022-01-21 14:00:00;251.0;594.68;82.0;10.45;61.75;4.97;
2022-01-21 15:00:00;104.0;479.77;38.0;10.14;66.45;4.76;
2022-01-21 16:00:00;0.0;0.0;0.0;9.45;71.5;4.69;
2022-01-21 17:00:00;0.0;0.0;0.0;8.86;74.15;4.69;
2022-01-21 18:00:00;0.0;0.0;0.0;8.42;79.75;4.69;
2022-01-21 19:00:00;0.0;0.0;0.0;7.75;82.7;5.03;
2022-01-21 20:00:00;0.0;0.0;0.0;7.6;89.0;4.97;
2022-01-21 21:00:00;0.0;0.0;0.0;7.46;89.0;4.97;
2022-01-21 22:00:00;0.0;0.0;0.0;7.34;89.0;5.03;
2022-01-21 23:00:00;0.0;0.0;0.0;7.22;92.35;5.03;
2022-01-22 00:00:00;0.0;0.0;0.0;7.08;89.0;5.1;
2022-01-22 01:00:00;0.0;0.0;0.0;7.01;89.0;5.1;
2022-01-22 02:00:00;0.0;0.0;0.0;6.99;89.0;5.1;
2022-01-22 03:00:00;0.0;0.0;0.0;6.91;89.0;5.1;
2022-01-22 04:00:00;0.0;0.0;0.0;6.83;89.0;5.03;
2022-01-22 05:00:00;0.0;0.0;0.0;6.84;89.0;5.03;
2022-01-22 06:00:00;0.0;0.0;0.0;6.79;85.75;4.97;
2022-01-22 07:00:00;52.0;0.0;52.0;6.94;85.75;5.31;
2022-01-22 08:00:00;123.0;0.0;123.0;7.63;82.65;5.17;
2022-01-22 09:00:00;95.0;0.0;95.0;8.9;76.95;5.17;
2022-01-22 10:00:00;423.0;556.97;163.0;10.06;71.6;4.9;
2022-01-22 11:00:00;472.0;669.92;142.0;10.77;69.15;4.62;
2022-01-22 12:00:00;472.0;796.06;98.0;11.46;66.75;4.41;
2022-01-22 13:00:00;183.0;30.0;171.0;11.9;64.45;4.48;
2022-01-22 14:00:00;141.0;55.56;125.0;12.09;64.45;4.34;
2022-01-22 15:00:00;55.0;28.32;51.0;11.77;66.75;4.07;
2022-01-22 16:00:00;0.0;0.0;0.0;11.0;69.15;3.79;
2022-01-22 17:00:00;0.0;0.0;0.0;10.28;74.4;3.93;
2022-01-22 18:00:00;0.0;0.0;0.0;9.76;77.1;4.07;
2022-01-22 19:00:00;0.0;0.0;0.0;9.23;82.85;4.48;
2022-01-22 20:00:00;0.0;0.0;0.0;8.92;82.85;4.76;
2022-01-22 21:00:00;0.0;0.0;0.0;8.74;85.9;4.14;
2022-01-22 22:00:00;0.0;0.0;0.0;8.57;85.9;3.52;
2022-01-22 23:00:00;0.0;0.0;0.0;8.47;85.9;3.72;
2022-01-23 00:00:00;0.0;0.0;0.0;8.47;85.9;3.79;
2022-01-23 01:00:00;0.0;0.0;0.0;8.29;85.9;3.79;
2022-01-23 02:00:00;0.0;0.0;0.0;8.28;82.75;3.38;
2022-01-23 03:00:00;0.0;0.0;0.0;8.06;85.85;3.1;
2022-01-23 04:00:00;0.0;0.0;0.0;7.68;89.0;3.66;
2022-01-23 05:00:00;0.0;0.0;0.0;7.59;89.0;4.28;
2022-01-23 06:00:00;0.0;0.0;0.0;7.5;85.8;4.83;
2022-01-23 07:00:00;47.0;0.0;47.0;7.64;92.35;4.55;
2022-01-23 08:00:00;77.0;0.0;77.0;7.81;89.05;4.55;
2022-01-23 09:00:00;34.0;0.0;34.0;7.92;89.05;4.55;
2022-01-23 10:00:00;203.0;19.15;194.0;8.23;92.4;4.41;
2022-01-23 11:00:00;100.0;0.0;100.0;8.74;92.4;4.34;
2022-01-23 12:00:00;80.0;0.0;80.0;9.27;85.95;4.14;
2022-01-23 13:00:00;71.0;0.0;71.0;9.79;79.95;4.0;
2022-01-23 14:00:00;41.0;0.0;41.0;10.09;79.95;4.07;
2022-01-23 15:00:00;29.0;0.0;29.0;10.17;79.95;4.14;
2022-01-23 16:00:00;0.0;0.0;0.0;9.78;74.3;4.14;
2022-01-23 17:00:00;0.0;0.0;0.0;9.25;79.85;4.28;
2022-01-23 18:00:00;0.0;0.0;0.0;8.79;76.95;4.28;
2022-01-23 19:00:00;0.0;0.0;0.0;8.5;85.9;4.28;
2022-01-23 20:00:00;0.0;0.0;0.0;8.42;89.1;4.21;
2022-01-23 21:00:00;0.0;0.0;0.0;8.16;92.4;3.93;
2022-01-23 22:00:00;0.0;0.0;0.0;8.11;92.4;3.45;
2022-01-23 23:00:00;0.0;0.0;0.0;8.02;92.4;3.03;
2022-01-24 00:00:00;0.0;0.0;0.0;7.97;92.4;2.69;
2022-01-24 01:00:00;0.0;0.0;0.0;7.9;92.4;2.55;
2022-01-24 02:00:00;0.0;0.0;0.0;7.75;89.05;2.55;
2022-01-24 03:00:00;0.0;0.0;0.0;7.63;92.35;2.69;
2022-01-24 04:00:00;0.0;0.0;0.0;7.52;92.35;2.97;
2022-01-24 05:00:00;0.0;0.0;0.0;7.38;89.0;3.17;
2022-01-24 06:00:00;0.0;0.0;0.0;7.35;85.8;3.38;
2022-01-24 07:00:00;14.0;0.0;14.0;7.9;89.05;2.41;
2022-01-24 08:00:00;116.0;0.0;116.0;8.06;85.85;2.97;
2022-01-24 09:00:00;68.0;0.0;68.0;8.33;79.75;3.17;
2022-01-24 10:00:00;180.0;6.34;177.0;8.91;76.95;3.24;
2022-01-24 11:00:00;175.0;2.0;174.0;9.35;71.5;3.31;
2022-01-24 12:00:00;237.0;41.9;217.0;9.75;66.35;3.79;
2022-01-24 13:00:00;188.0;31.89;175.0;9.92;61.65;3.86;
2022-01-24 14:00:00;72.0;0.0;72.0;9.94;61.65;3.93;
2022-01-24 15:00:00;48.0;6.72;47.0;9.59;63.9;3.66;
2022-01-24 16:00:00;0.0;0.0;0.0;9.03;66.25;3.72;
2022-01-24 17:00:00;0.0;0.0;0.0;8.5;68.7;3.72;
2022-01-24 18:00:00;0.0;0.0;0.0;8.15;73.95;3.59;
2022-01-24 19:00:00;0.0;0.0;0.0;8.51;74.05;2.83;
2022-01-24 20:00:00;0.0;0.0;0.0;8.38;76.85;2.62;
2022-01-24 21:00:00;0.0;0.0;0.0;8.25;76.85;2.69;
2022-01-24 22:00:00;0.0;0.0;0.0;7.98;79.7;2.9;
2022-01-24 23:00:00;0.0;0.0;0.0;7.87;79.7;3.17;
2022-01-25 00:00:00;0.0;0.0;0.0;7.72;79.65;3.24;
2022-01-25 01:00:00;0.0;0.0;0.0;7.47;79.65;3.45;
2022-01-25 02:00:00;0.0;0.0;0.0;7.2;79.55;3.59;
2022-01-25 03:00:00;0.0;0.0;0.0;6.91;79.55;3.72;
2022-01-25 04:00:00;0.0;0.0;0.0;6.56;79.5;3.93;
2022-01-25 05:00:00;0.0;0.0;0.0;6.22;79.4;4.07;
2022-01-25 06:00:00;0.0;0.0;0.0;5.97;79.4;4.14;
2022-01-25 07:00:00;56.0;0.0;56.0;5.54;85.6;3.79;
2022-01-25 08:00:00;133.0;0.0;133.0;6.33;79.5;4.0;
2022-01-25 09:00:00;164.0;0.0;164.0;7.22;76.65;4.07;
2022-01-25 10:00:00;451.0;639.63;146.0;8.12;73.95;3.86;
2022-01-25 11:00:00;458.0;550.29;181.0;8.81;68.8;4.0;
2022-01-25 12:00:00;484.0;791.89;103.0;9.17;68.8;4.48;
2022-01-25 13:00:00;413.0;809.0;80.0;8.97;68.8;4.28;
2022-01-25 14:00:00;275.0;674.28;73.0;8.67;71.35;4.14;
2022-01-25 15:00:00;115.0;458.58;45.0;8.16;73.95;4.0;
2022-01-25 16:00:00;0.0;0.0;0.0;7.59;76.7;4.0;
2022-01-25 17:00:00;0.0;0.0;0.0;7.04;79.55;4.14;
2022-01-25 18:00:00;0.0;0.0;0.0;6.65;79.5;4.21;
2022-01-25 19:00:00;0.0;0.0;0.0;6.58;79.5;4.07;
2022-01-25 20:00:00;0.0;0.0;0.0;6.15;79.4;4.07;
2022-01-25 21:00:00;0.0;0.0;0.0;5.84;79.4;4.0;
2022-01-25 22:00:00;0.0;0.0;0.0;5.46;79.35;3.93;
2022-01-25 23:00:00;0.0;0.0;0.0;4.97;79.3;3.79;
2022-01-26 00:00:00;0.0;0.0;0.0;4.71;82.3;3.79;
2022-01-26 01:00:00;0.0;0.0;0.0;4.5;82.3;3.79;
2022-01-26 02:00:00;0.0;0.0;0.0;4.34;82.3;3.79;
2022-01-26 03:00:00;0.0;0.0;0.0;4.18;82.3;3.79;
2022-01-26 04:00:00;0.0;0.0;0.0;4.09;82.3;3.86;
2022-01-26 05:00:00;0.0;0.0;0.0;3.98;82.3;3.86;
2022-01-26 06:00:00;0.0;0.0;0.0;3.77;82.3;3.86;
2022-01-26 07:00:00;35.0;0.0;35.0;3.64;85.45;3.52;
2022-01-26 08:00:00;79.0;0.0;79.0;4.73;79.3;3.52;
2022-01-26 09:00:00;68.0;0.0;68.0;5.92;73.65;3.52;
2022-01-26 10:00:00;511.0;895.17;81.0;7.1;68.4;3.1;
2022-01-26 11:00:00;544.0;911.02;82.0;8.14;61.2;2.69;
2022-01-26 12:00:00;516.0;896.83;81.0;8.94;56.9;2.07;
2022-01-26 13:00:00;416.0;777.18;93.0;9.44;54.9;1.59;
2022-01-26 14:00:00;268.0;560.03;98.0;9.6;54.9;1.38;
2022-01-26 15:00:00;122.0;485.55;46.0;9.38;54.9;1.52;
2022-01-26 16:00:00;0.0;0.0;0.0;8.78;56.9;1.86;
2022-01-26 17:00:00;0.0;0.0;0.0;7.85;61.2;2.21;
2022-01-26 18:00:00;0.0;0.0;0.0;7.05;65.85;2.48;
2022-01-26 19:00:00;0.0;0.0;0.0;6.14;70.85;2.83;
2022-01-26 20:00:00;0.0;0.0;0.0;5.46;76.4;3.24;
2022-01-26 21:00:00;0.0;0.0;0.0;4.81;79.3;3.52;
2022-01-26 22:00:00;0.0;0.0;0.0;4.4;82.3;3.59;
2022-01-26 23:00:00;0.0;0.0;0.0;3.99;82.3;3.59;
2022-01-27 00:00:00;0.0;0.0;0.0;3.66;85.45;3.52;
2022-01-27 01:00:00;0.0;0.0;0.0;3.4;85.45;3.38;
2022-01-27 02:00:00;0.0;0.0;0.0;3.2;85.45;3.38;
2022-01-27 03:00:00;0.0;0.0;0.0;2.93;85.4;3.45;
2022-01-27 04:00:00;0.0;0.0;0.0;2.75;85.4;3.59;
2022-01-27 05:00:00;0.0;0.0;0.0;2.6;85.35;3.59;
2022-01-27 06:00:00;0.0;0.0;0.0;2.51;85.35;3.52;
2022-01-27 07:00:00;39.0;0.0;39.0;3.18;85.4;3.24;
2022-01-27 08:00:00;66.0;0.0;66.0;4.46;82.3;2.97;
2022-01-27 09:00:00;82.0;0.0;82.0;6.27;68.3;2.69;
2022-01-27 10:00:00;504.0;840.98;97.0;7.9;61.2;2.21;
2022-01-27 11:00:00;533.0;837.65;105.0;8.99;59.15;1.66;
2022-01-27 12:00:00;512.0;854.77;94.0;9.73;59.25;1.38;
2022-01-27 13:00:00;415.0;741.09;104.0;10.15;59.35;1.31;
2022-01-27 14:00:00;287.0;672.99;80.0;10.33;55.15;1.17;
2022-01-27 15:00:00;135.0;598.34;39.0;10.18;59.35;1.24;
2022-01-27 16:00:00;0.0;0.0;0.0;9.47;63.9;1.31;
2022-01-27 17:00:00;0.0;0.0;0.0;7.9;73.95;1.24;
2022-01-27 18:00:00;0.0;0.0;0.0;7.0;76.65;1.17;
2022-01-27 19:00:00;0.0;0.0;0.0;6.28;76.55;1.1;
2022-01-27 20:00:00;0.0;0.0;0.0;4.87;82.35;1.38;
2022-01-27 21:00:00;0.0;0.0;0.0;3.87;82.3;1.66;
2022-01-27 22:00:00;0.0;0.0;0.0;3.45;85.45;2.0;
2022-01-27 23:00:00;0.0;0.0;0.0;3.66;85.45;2.28;
2022-01-28 00:00:00;0.0;0.0;0.0;3.61;85.45;2.28;
2022-01-28 01:00:00;0.0;0.0;0.0;3.53;85.45;2.28;
2022-01-28 02:00:00;0.0;0.0;0.0;3.51;85.45;2.28;
2022-01-28 03:00:00;0.0;0.0;0.0;3.53;85.45;2.41;
2022-01-28 04:00:00;0.0;0.0;0.0;3.56;85.45;2.48;
2022-01-28 05:00:00;0.0;0.0;0.0;3.75;82.3;2.48;
2022-01-28 06:00:00;0.0;0.0;0.0;3.75;82.3;2.41;
2022-01-28 07:00:00;60.0;0.0;60.0;3.99;85.5;2.28;
2022-01-28 08:00:00;139.0;0.0;139.0;5.51;85.6;2.14;
2022-01-28 09:00:00;192.0;0.0;192.0;7.44;79.65;1.93;
2022-01-28 10:00:00;398.0;362.97;221.0;9.23;68.8;1.72;
2022-01-28 11:00:00;482.0;590.46;178.0;10.09;64.0;1.38;
2022-01-28 12:00:00;381.0;294.08;236.0;10.53;61.75;1.17;
2022-01-28 13:00:00;369.0;483.77;164.0;10.73;61.75;1.1;
2022-01-28 14:00:00;181.0;112.3;146.0;10.74;59.5;1.03;
2022-01-28 15:00:00;76.0;60.83;66.0;10.48;61.75;0.69;
2022-01-28 16:00:00;0.0;0.0;0.0;9.48;74.2;0.76;
2022-01-28 17:00:00;0.0;0.0;0.0;8.1;76.8;1.17;
2022-01-28 18:00:00;0.0;0.0;0.0;6.8;79.55;1.66;
2022-01-28 19:00:00;0.0;0.0;0.0;6.67;76.55;2.55;
2022-01-28 20:00:00;0.0;0.0;0.0;6.27;76.55;2.97;
2022-01-28 21:00:00;0.0;0.0;0.0;5.71;85.6;3.31;
2022-01-28 22:00:00;0.0;0.0;0.0;5.33;82.4;3.52;
2022-01-28 23:00:00;0.0;0.0;0.0;5.02;85.55;3.66;
2022-01-29 00:00:00;0.0;0.0;0.0;5.02;85.55;3.86;
2022-01-29 01:00:00;0.0;0.0;0.0;4.92;85.55;3.93;
2022-01-29 02:00:00;0.0;0.0;0.0;4.91;85.55;4.0;
2022-01-29 03:00:00;0.0;0.0;0.0;4.92;88.85;4.07;
2022-01-29 04:00:00;0.0;0.0;0.0;4.89;88.85;4.07;
2022-01-29 05:00:00;0.0;0.0;0.0;4.88;88.85;4.14;
2022-01-29 06:00:00;0.0;0.0;0.0;4.88;85.55;4.14;
2022-01-29 07:00:00;63.0;0.0;63.0;5.16;85.55;4.41;
2022-01-29 08:00:00;70.0;0.0;70.0;5.92;82.5;4.34;
2022-01-29 09:00:00;79.0;0.0;79.0;6.79;73.8;4.28;
2022-01-29 10:00:00;515.0;862.83;91.0;7.74;66.05;4.0;
2022-01-29 11:00:00;551.0;888.55;90.0;8.37;61.3;3.66;
2022-01-29 12:00:00;518.0;852.84;94.0;8.89;59.15;3.38;
2022-01-29 13:00:00;429.0;780.55;95.0;9.27;54.9;3.1;
2022-01-29 14:00:00;294.0;671.38;82.0;9.28;54.9;2.9;
2022-01-29 15:00:00;132.0;481.01;51.0;8.96;56.9;2.76;
2022-01-29 16:00:00;0.0;0.0;0.0;8.36;59.0;2.76;
2022-01-29 17:00:00;0.0;0.0;0.0;7.59;65.95;2.9;
2022-01-29 18:00:00;0.0;0.0;0.0;6.76;68.4;3.17;
2022-01-29 19:00:00;0.0;0.0;0.0;7.06;68.4;3.03;
2022-01-29 20:00:00;0.0;0.0;0.0;6.46;70.95;3.1;
2022-01-29 21:00:00;0.0;0.0;0.0;5.95;76.5;3.1;
2022-01-29 22:00:00;0.0;0.0;0.0;5.51;79.35;3.03;
2022-01-29 23:00:00;0.0;0.0;0.0;5.17;82.35;2.9;
2022-01-30 00:00:00;0.0;0.0;0.0;4.77;82.35;2.83;
2022-01-30 01:00:00;0.0;0.0;0.0;4.32;85.5;2.83;
2022-01-30 02:00:00;0.0;0.0;0.0;3.84;85.5;2.69;
2022-01-30 03:00:00;0.0;0.0;0.0;2.94;88.7;2.55;
2022-01-30 04:00:00;0.0;0.0;0.0;2.84;92.15;2.62;
2022-01-30 05:00:00;0.0;0.0;0.0;2.58;95.7;2.69;
2022-01-30 06:00:00;0.0;0.0;0.0;2.34;92.15;2.83;
2022-01-30 07:00:00;38.0;0.0;38.0;2.96;92.15;2.9;
2022-01-30 08:00:00;59.0;0.0;59.0;3.93;88.8;2.9;
2022-01-30 09:00:00;69.0;0.0;69.0;5.7;85.6;2.55;
2022-01-30 10:00:00;526.0;894.49;83.0;7.78;71.25;1.93;
2022-01-30 11:00:00;557.0;896.99;88.0;9.08;59.15;1.17;
2022-01-30 12:00:00;535.0;909.59;79.0;9.81;55.05;0.48;
2022-01-30 13:00:00;449.0;863.22;76.0;10.15;55.05;0.21;
2022-01-30 14:00:00;316.0;793.94;62.0;10.23;55.05;1.1;
2022-01-30 15:00:00;147.0;614.76;41.0;9.91;57.15;1.66;
2022-01-30 16:00:00;0.0;0.0;0.0;9.18;63.8;1.59;
2022-01-30 17:00:00;0.0;0.0;0.0;7.89;73.95;1.31;
2022-01-30 18:00:00;0.0;0.0;0.0;7.3;71.15;0.97;
2022-01-30 19:00:00;0.0;0.0;0.0;7.33;71.15;0.97;
2022-01-30 20:00:00;0.0;0.0;0.0;7.72;71.15;0.48;
2022-01-30 21:00:00;0.0;0.0;0.0;7.37;71.15;0.21;
2022-01-30 22:00:00;0.0;0.0;0.0;6.97;73.8;0.28;
2022-01-30 23:00:00;0.0;0.0;0.0;6.64;76.55;0.62;
2022-01-31 00:00:00;0.0;0.0;0.0;6.36;76.55;0.9;
2022-01-31 01:00:00;0.0;0.0;0.0;5.85;79.4;1.03;
2022-01-31 02:00:00;0.0;0.0;0.0;4.27;82.3;1.31;
2022-01-31 03:00:00;0.0;0.0;0.0;3.25;85.45;1.59;
2022-01-31 04:00:00;0.0;0.0;0.0;2.93;88.7;1.72;
2022-01-31 05:00:00;0.0;0.0;0.0;3.05;88.7;1.79;
2022-01-31 06:00:00;0.0;0.0;0.0;3.22;85.45;1.79;
2022-01-31 07:00:00;64.0;0.0;64.0;4.38;88.8;1.38;
2022-01-31 08:00:00;136.0;0.0;136.0;6.51;85.7;1.31;
2022-01-31 09:00:00;165.0;0.0;165.0;8.3;79.75;1.59;
2022-01-31 10:00:00;84.0;0.0;84.0;9.03;76.95;2.07;
