Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-28 12:00:00;803.0;692.6;228.0;19.93;44.45;4.21;
2022-07-28 13:00:00;728.0;582.28;266.0;20.59;41.55;4.14;
2022-07-28 14:00:00;639.0;529.01;258.0;21.09;38.75;3.86;
2022-07-28 15:00:00;490.0;373.66;260.0;21.46;38.75;3.66;
2022-07-28 16:00:00;335.0;232.26;222.0;21.51;37.5;3.66;
2022-07-28 17:00:00;95.0;0.0;95.0;21.35;38.75;3.52;
2022-07-28 18:00:00;56.0;5.21;55.0;20.64;43.1;3.72;
2022-07-28 19:00:00;11.0;0.0;11.0;18.11;54.85;4.69;
2022-07-28 20:00:00;0.0;0.0;0.0;17.26;58.8;4.55;
2022-07-28 21:00:00;0.0;0.0;0.0;16.45;63.05;4.41;
2022-07-28 22:00:00;0.0;0.0;0.0;16.06;65.25;4.55;
2022-07-28 23:00:00;0.0;0.0;0.0;15.76;67.55;4.28;
2022-07-29 00:00:00;0.0;0.0;0.0;15.35;69.9;3.72;
2022-07-29 01:00:00;0.0;0.0;0.0;15.13;69.9;3.59;
2022-07-29 02:00:00;0.0;0.0;0.0;14.93;69.9;3.31;
2022-07-29 03:00:00;0.0;0.0;0.0;14.73;72.4;2.97;
2022-07-29 04:00:00;1.0;0.0;1.0;14.51;72.4;3.03;
2022-07-29 05:00:00;78.0;75.55;65.0;14.6;72.4;2.76;
2022-07-29 06:00:00;237.0;356.59;122.0;14.9;77.75;2.55;
2022-07-29 07:00:00;383.0;467.58;164.0;16.09;72.65;2.62;
2022-07-29 08:00:00;471.0;375.17;246.0;16.41;75.25;2.9;
2022-07-29 09:00:00;437.0;135.66;341.0;17.2;70.3;2.69;
2022-07-29 10:00:00;644.0;406.5;325.0;18.01;70.35;2.41;
2022-07-29 11:00:00;529.0;147.74;407.0;18.9;70.45;2.14;
2022-07-29 12:00:00;315.0;7.25;309.0;20.74;63.8;1.86;
2022-07-29 13:00:00;695.0;520.78;283.0;21.8;59.7;1.45;
2022-07-29 14:00:00;716.0;812.23;133.0;22.54;55.9;1.1;
2022-07-29 15:00:00;581.0;724.37;137.0;22.88;54.0;1.45;
2022-07-29 16:00:00;442.0;673.9;116.0;22.91;55.9;2.21;
2022-07-29 17:00:00;286.0;566.36;94.0;22.03;57.75;3.03;
2022-07-29 18:00:00;134.0;376.51;63.0;21.05;63.9;3.31;
2022-07-29 19:00:00;12.0;23.42;11.0;20.35;63.7;2.76;
2022-07-29 20:00:00;0.0;0.0;0.0;19.31;70.55;2.34;
2022-07-29 21:00:00;0.0;0.0;0.0;18.64;72.95;2.07;
2022-07-29 22:00:00;0.0;0.0;0.0;17.68;78.1;1.93;
2022-07-29 23:00:00;0.0;0.0;0.0;16.55;83.65;1.52;
2022-07-30 00:00:00;0.0;0.0;0.0;15.72;86.5;1.03;
2022-07-30 01:00:00;0.0;0.0;0.0;15.1;86.5;1.24;
2022-07-30 02:00:00;0.0;0.0;0.0;13.73;92.65;1.72;
2022-07-30 03:00:00;0.0;0.0;0.0;13.36;95.95;1.93;
2022-07-30 04:00:00;1.0;0.0;1.0;13.21;95.95;2.07;
2022-07-30 05:00:00;109.0;278.27;62.0;13.96;92.7;2.14;
2022-07-30 06:00:00;244.0;409.96;113.0;16.66;89.65;2.21;
2022-07-30 07:00:00;352.0;352.22;188.0;17.62;75.4;2.97;
2022-07-30 08:00:00;501.0;477.26;216.0;18.72;65.65;3.03;
2022-07-30 09:00:00;678.0;737.37;158.0;19.84;61.4;2.83;
2022-07-30 10:00:00;784.0;816.72;145.0;21.11;55.55;3.1;
2022-07-30 11:00:00;823.0;808.77;157.0;22.15;52.0;3.72;
2022-07-30 12:00:00;783.0;673.43;227.0;22.85;50.3;3.72;
2022-07-30 13:00:00;640.0;387.97;334.0;23.17;48.7;3.66;
2022-07-30 14:00:00;607.0;471.15;270.0;23.27;50.45;3.59;
2022-07-30 15:00:00;337.0;86.85;284.0;23.22;50.45;3.66;
2022-07-30 16:00:00;294.0;151.8;221.0;22.67;50.3;3.31;
2022-07-30 17:00:00;146.0;38.7;133.0;21.84;53.75;2.55;
2022-07-30 18:00:00;65.0;16.19;62.0;21.02;55.55;1.86;
2022-07-30 19:00:00;1.0;0.0;1.0;20.57;59.5;0.9;
2022-07-30 20:00:00;0.0;0.0;0.0;19.99;63.7;1.86;
2022-07-30 21:00:00;0.0;0.0;0.0;19.32;68.1;2.21;
2022-07-30 22:00:00;0.0;0.0;0.0;18.83;70.45;2.41;
2022-07-30 23:00:00;0.0;0.0;0.0;18.28;72.9;2.55;
2022-07-31 00:00:00;0.0;0.0;0.0;17.66;75.4;2.62;
2022-07-31 01:00:00;0.0;0.0;0.0;17.49;75.4;2.62;
2022-07-31 02:00:00;0.0;0.0;0.0;17.26;75.4;2.55;
2022-07-31 03:00:00;0.0;0.0;0.0;17.08;75.4;2.55;
2022-07-31 04:00:00;0.0;0.0;0.0;16.87;78.0;2.48;
2022-07-31 05:00:00;23.0;0.0;23.0;17.15;78.1;2.48;
2022-07-31 06:00:00;77.0;0.0;77.0;17.92;80.85;2.48;
2022-07-31 07:00:00;88.0;0.0;88.0;18.21;89.75;2.83;
2022-07-31 08:00:00;81.0;0.0;81.0;19.16;89.8;3.38;
2022-07-31 09:00:00;312.0;27.04;293.0;19.22;92.9;3.17;
2022-07-31 10:00:00;149.0;0.0;149.0;19.59;92.9;3.45;
2022-07-31 11:00:00;136.0;0.0;136.0;20.38;89.85;3.79;
2022-07-31 12:00:00;115.0;0.0;115.0;21.6;81.35;4.83;
2022-07-31 13:00:00;238.0;0.0;238.0;21.4;81.3;6.21;
2022-07-31 14:00:00;115.0;0.0;115.0;21.46;78.55;6.62;
2022-07-31 15:00:00;181.0;0.0;181.0;22.11;73.55;6.14;
2022-07-31 16:00:00;271.0;115.08;216.0;21.63;82.64;5.35;
2022-07-31 17:00:00;161.0;69.12;138.0;21.02;81.98;5.13;
2022-07-31 18:00:00;47.0;0.0;47.0;20.41;81.31;4.92;
2022-07-31 19:00:00;2.0;0.0;2.0;19.8;80.64;4.7;
2022-07-31 20:00:00;0.0;0.0;0.0;19.19;79.98;4.48;
2022-07-31 21:00:00;0.0;0.0;0.0;18.59;79.31;4.26;
2022-07-31 22:00:00;0.0;0.0;0.0;17.98;78.64;4.05;
2022-07-31 23:00:00;0.0;0.0;0.0;17.37;77.98;3.83;
2022-08-01 00:00:00;0.0;0.0;0.0;16.76;77.31;3.61;
2022-08-01 01:00:00;0.0;0.0;0.0;16.15;76.64;3.39;
2022-08-01 02:00:00;0.0;0.0;0.0;15.55;75.98;3.18;
2022-08-01 03:00:00;0.0;0.0;0.0;14.94;75.31;2.96;
2022-08-01 04:00:00;0.0;0.0;0.0;14.33;74.64;2.74;
2022-08-01 05:00:00;10.0;0.0;10.0;13.72;73.98;2.52;
2022-08-01 06:00:00;243.0;436.98;106.0;13.11;73.31;2.31;
2022-08-01 07:00:00;335.0;308.7;193.0;12.51;72.65;2.09;
2022-08-01 08:00:00;494.0;469.7;216.0;17.45;72.8;2.62;
2022-08-01 09:00:00;704.0;834.07;120.0;19.52;70.55;2.55;
2022-08-01 10:00:00;599.0;318.95;351.0;21.29;61.7;2.83;
2022-08-01 11:00:00;636.0;324.92;370.0;22.17;55.8;3.1;
2022-08-01 12:00:00;749.0;589.69;265.0;22.72;52.1;3.24;
2022-08-01 13:00:00;698.0;546.12;270.0;23.11;50.45;3.59;
2022-08-01 14:00:00;553.0;342.26;310.0;23.2;50.45;3.72;
2022-08-01 15:00:00;368.0;133.96;287.0;23.23;50.45;3.93;
2022-08-01 16:00:00;398.0;505.4;158.0;23.14;52.25;3.79;
2022-08-01 17:00:00;109.0;6.07;107.0;22.6;57.9;2.76;
2022-08-01 18:00:00;123.0;347.5;61.0;21.81;64.0;2.55;
2022-08-01 19:00:00;6.0;0.0;6.0;21.01;68.4;2.76;
2022-08-01 20:00:00;0.0;0.0;0.0;19.89;70.65;2.83;
2022-08-01 21:00:00;0.0;0.0;0.0;19.24;70.55;2.83;
2022-08-01 22:00:00;0.0;0.0;0.0;18.72;72.95;2.83;
2022-08-01 23:00:00;0.0;0.0;0.0;18.07;72.95;2.83;
2022-08-02 00:00:00;0.0;0.0;0.0;17.57;75.45;2.62;
2022-08-02 01:00:00;0.0;0.0;0.0;16.88;80.8;2.14;
2022-08-02 02:00:00;0.0;0.0;0.0;16.54;80.8;2.48;
2022-08-02 03:00:00;0.0;0.0;0.0;16.58;83.65;2.14;
2022-08-02 04:00:00;0.0;0.0;0.0;16.55;86.6;1.59;
2022-08-02 05:00:00;16.0;0.0;16.0;16.6;89.65;1.52;
2022-08-02 06:00:00;36.0;0.0;36.0;16.68;92.8;1.31;
2022-08-02 07:00:00;61.0;0.0;61.0;16.56;96.05;1.38;
2022-08-02 08:00:00;123.0;0.0;123.0;16.74;96.05;2.28;
2022-08-02 09:00:00;134.0;0.0;134.0;16.82;96.05;2.34;
2022-08-02 10:00:00;140.0;0.0;140.0;17.36;92.85;3.17;
2022-08-02 11:00:00;309.0;6.13;304.0;17.67;89.75;4.21;
2022-08-02 12:00:00;160.0;0.0;160.0;17.56;83.75;5.45;
2022-08-02 13:00:00;136.0;0.0;136.0;17.52;83.75;4.69;
2022-08-02 14:00:00;109.0;0.0;109.0;18.22;78.25;5.03;
2022-08-02 15:00:00;466.0;357.31;251.0;18.66;75.55;5.03;
2022-08-02 16:00:00;308.0;203.51;212.0;18.53;75.55;4.76;
2022-08-02 17:00:00;132.0;27.6;123.0;18.07;72.95;4.28;
2022-08-02 18:00:00;81.0;80.07;67.0;17.49;78.1;3.59;
2022-08-02 19:00:00;5.0;0.0;5.0;16.31;75.25;2.83;
2022-08-02 20:00:00;0.0;0.0;0.0;15.36;80.6;2.21;
2022-08-02 21:00:00;0.0;0.0;0.0;14.62;83.45;2.21;
2022-08-02 22:00:00;0.0;0.0;0.0;13.94;89.45;2.28;
2022-08-02 23:00:00;0.0;0.0;0.0;13.44;89.4;2.21;
2022-08-03 00:00:00;0.0;0.0;0.0;12.88;92.6;2.07;
2022-08-03 01:00:00;0.0;0.0;0.0;12.58;92.6;2.0;
2022-08-03 02:00:00;0.0;0.0;0.0;12.28;92.6;2.0;
2022-08-03 03:00:00;0.0;0.0;0.0;11.93;95.9;2.07;
2022-08-03 04:00:00;0.0;0.0;0.0;11.71;92.55;2.14;
2022-08-03 05:00:00;51.0;12.84;49.0;11.8;95.9;2.0;
2022-08-03 06:00:00;0.0;0.0;0.0;13.69;89.45;1.66;
2022-08-03 07:00:00;242.0;79.26;206.0;15.81;86.5;1.93;
2022-08-03 08:00:00;499.0;482.6;216.0;17.28;80.85;2.14;
2022-08-03 09:00:00;660.0;682.05;186.0;18.42;72.95;2.41;
2022-08-03 10:00:00;349.0;23.3;331.0;19.06;68.1;2.41;
2022-08-03 11:00:00;673.0;395.75;351.0;19.76;65.85;2.41;
2022-08-03 12:00:00;804.0;744.18;197.0;20.07;63.7;2.21;
2022-08-03 13:00:00;479.0;120.76;385.0;20.15;63.7;2.07;
2022-08-03 14:00:00;606.0;475.59;271.0;20.19;63.7;1.79;
2022-08-03 15:00:00;566.0;693.18;151.0;20.02;65.85;1.59;
2022-08-03 16:00:00;425.0;640.35;125.0;19.49;63.5;1.38;
2022-08-03 17:00:00;266.0;511.35;101.0;18.64;68.05;1.17;
2022-08-03 18:00:00;118.0;338.85;60.0;18.26;68.05;1.24;
2022-08-03 19:00:00;4.0;0.0;4.0;17.87;75.45;1.03;
2022-08-03 20:00:00;0.0;0.0;0.0;16.28;77.95;1.24;
2022-08-03 21:00:00;0.0;0.0;0.0;15.3;83.5;1.31;
2022-08-03 22:00:00;0.0;0.0;0.0;14.31;86.4;1.52;
2022-08-03 23:00:00;0.0;0.0;0.0;13.24;89.4;1.79;
2022-08-04 00:00:00;0.0;0.0;0.0;12.37;92.6;2.07;
2022-08-04 01:00:00;0.0;0.0;0.0;11.95;92.55;2.28;
2022-08-04 02:00:00;0.0;0.0;0.0;11.83;89.3;2.34;
2022-08-04 03:00:00;0.0;0.0;0.0;11.69;89.3;2.34;
2022-08-04 04:00:00;0.0;0.0;0.0;11.51;89.3;2.41;
2022-08-04 05:00:00;108.0;387.05;49.0;11.83;89.3;2.28;
2022-08-04 06:00:00;253.0;545.77;87.0;13.99;83.4;1.86;
2022-08-04 07:00:00;406.0;642.69;116.0;16.52;80.8;1.86;
2022-08-04 08:00:00;558.0;736.8;128.0;18.73;72.95;2.14;
2022-08-04 09:00:00;698.0;830.58;123.0;20.48;61.5;2.48;
2022-08-04 10:00:00;783.0;840.42;136.0;21.6;53.75;2.62;
2022-08-04 11:00:00;801.0;762.0;183.0;22.41;50.2;2.34;
2022-08-04 12:00:00;799.0;747.85;191.0;23.1;45.35;2.21;
2022-08-04 13:00:00;752.0;721.99;192.0;23.35;45.35;2.0;
2022-08-04 14:00:00;680.0;738.45;162.0;23.39;45.35;1.93;
2022-08-04 15:00:00;560.0;695.12;146.0;23.44;47.0;2.28;
2022-08-04 16:00:00;406.0;573.99;139.0;23.56;47.0;2.28;
2022-08-04 17:00:00;250.0;435.57;111.0;23.22;48.7;1.93;
2022-08-04 18:00:00;122.0;406.22;54.0;22.2;57.75;2.0;
2022-08-04 19:00:00;0.0;0.0;0.0;20.34;63.7;2.83;
2022-08-04 20:00:00;0.0;0.0;0.0;19.0;65.65;3.1;
2022-08-04 21:00:00;0.0;0.0;0.0;18.27;61.2;3.17;
2022-08-04 22:00:00;0.0;0.0;0.0;17.78;61.05;3.17;
2022-08-04 23:00:00;0.0;0.0;0.0;17.35;60.95;3.1;
2022-08-05 00:00:00;0.0;0.0;0.0;16.78;63.05;3.1;
2022-08-05 01:00:00;0.0;0.0;0.0;16.36;65.25;3.1;
2022-08-05 02:00:00;0.0;0.0;0.0;15.81;67.55;3.03;
2022-08-05 03:00:00;0.0;0.0;0.0;15.29;69.9;2.97;
2022-08-05 04:00:00;0.0;0.0;0.0;14.83;72.4;2.83;
2022-08-05 05:00:00;99.0;335.53;49.0;14.74;75.0;2.62;
2022-08-05 06:00:00;242.0;508.37;89.0;15.9;75.15;2.28;
2022-08-05 07:00:00;396.0;624.69;116.0;18.22;70.45;2.48;
2022-08-05 08:00:00;541.0;699.08;135.0;20.1;65.95;2.41;
2022-08-05 09:00:00;682.0;801.96;129.0;21.89;61.85;2.41;
2022-08-05 10:00:00;765.0;813.36;141.0;23.29;54.1;2.55;
2022-08-05 11:00:00;827.0;862.24;130.0;24.18;47.25;2.76;
2022-08-05 12:00:00;843.0;898.47;115.0;24.78;45.75;2.76;
2022-08-05 13:00:00;785.0;848.87;129.0;25.24;44.3;2.69;
2022-08-05 14:00:00;708.0;851.86;113.0;25.54;44.3;2.69;
2022-08-05 15:00:00;584.0;805.22;107.0;25.68;42.9;2.76;
2022-08-05 16:00:00;418.0;662.7;112.0;25.58;45.9;2.62;
2022-08-05 17:00:00;270.0;586.41;85.0;25.23;47.5;2.14;
2022-08-05 18:00:00;82.0;110.07;64.0;24.04;60.15;1.79;
2022-08-05 19:00:00;0.0;0.0;0.0;22.72;64.2;2.28;
2022-08-05 20:00:00;0.0;0.0;0.0;21.41;68.5;2.48;
2022-08-05 21:00:00;0.0;0.0;0.0;20.9;68.4;2.69;
2022-08-05 22:00:00;0.0;0.0;0.0;20.29;65.95;2.83;
2022-08-05 23:00:00;0.0;0.0;0.0;19.69;65.85;2.83;
2022-08-06 00:00:00;0.0;0.0;0.0;19.34;65.75;2.76;
2022-08-06 01:00:00;0.0;0.0;0.0;18.83;68.05;2.69;
2022-08-06 02:00:00;0.0;0.0;0.0;18.18;65.65;2.69;
2022-08-06 03:00:00;0.0;0.0;0.0;17.56;67.95;2.62;
2022-08-06 04:00:00;0.0;0.0;0.0;17.12;70.3;2.48;
2022-08-06 05:00:00;100.0;357.24;48.0;16.87;75.3;2.28;
2022-08-06 06:00:00;231.0;450.08;97.0;17.89;75.45;1.93;
2022-08-06 07:00:00;409.0;694.1;100.0;20.36;73.2;2.28;
2022-08-06 08:00:00;528.0;657.57;148.0;22.15;66.35;2.34;
2022-08-06 09:00:00;682.0;811.03;125.0;23.83;62.25;2.41;
2022-08-06 10:00:00;745.0;761.32;163.0;25.33;56.5;2.48;
2022-08-06 11:00:00;814.0;837.86;139.0;26.42;51.2;2.76;
2022-08-06 12:00:00;825.0;860.71;130.0;27.06;46.25;3.03;
2022-08-06 13:00:00;764.0;802.73;146.0;27.42;44.8;3.03;
2022-08-06 14:00:00;693.0;815.37;126.0;27.62;43.4;3.1;
2022-08-06 15:00:00;560.0;735.02;127.0;27.65;43.4;3.17;
2022-08-06 16:00:00;419.0;676.5;109.0;27.51;44.8;3.03;
2022-08-06 17:00:00;247.0;471.55;100.0;27.06;47.9;2.55;
2022-08-06 18:00:00;107.0;332.13;54.0;25.94;58.55;1.86;
2022-08-06 19:00:00;0.0;0.0;0.0;24.15;60.25;2.41;
2022-08-06 20:00:00;0.0;0.0;0.0;22.49;68.7;2.76;
2022-08-06 21:00:00;0.0;0.0;0.0;21.6;68.6;2.9;
2022-08-06 22:00:00;0.0;0.0;0.0;20.98;70.8;3.03;
2022-08-06 23:00:00;0.0;0.0;0.0;20.6;68.4;3.24;
2022-08-07 00:00:00;0.0;0.0;0.0;20.37;68.3;3.52;
2022-08-07 01:00:00;0.0;0.0;0.0;20.15;63.7;3.66;
2022-08-07 02:00:00;0.0;0.0;0.0;19.89;63.6;3.59;
2022-08-07 03:00:00;0.0;0.0;0.0;19.37;65.75;3.38;
2022-08-07 04:00:00;0.0;0.0;0.0;18.84;68.05;3.24;
2022-08-07 05:00:00;88.0;267.48;50.0;18.58;68.05;3.1;
2022-08-07 06:00:00;205.0;312.45;113.0;19.37;70.55;2.69;
2022-08-07 07:00:00;364.0;497.63;144.0;21.31;70.9;3.03;
2022-08-07 08:00:00;524.0;660.92;144.0;23.04;66.45;2.9;
2022-08-07 09:00:00;628.0;647.7;185.0;24.57;62.35;2.62;
2022-08-07 10:00:00;586.0;328.22;336.0;26.06;60.6;2.28;
2022-08-07 11:00:00;607.0;301.43;365.0;27.19;55.05;1.79;
2022-08-07 12:00:00;773.0;725.82;189.0;27.59;53.2;1.79;
2022-08-07 13:00:00;474.0;133.01;372.0;27.77;49.8;2.0;
2022-08-07 14:00:00;303.0;23.11;287.0;27.52;51.45;2.0;
2022-08-07 15:00:00;291.0;52.93;260.0;26.28;56.7;2.41;
2022-08-07 16:00:00;325.0;292.54;192.0;25.38;62.55;2.69;
2022-08-07 17:00:00;143.0;58.46;125.0;24.33;66.75;3.24;
2022-08-07 18:00:00;41.0;6.43;40.0;22.81;73.6;3.24;
2022-08-07 19:00:00;0.0;0.0;0.0;20.31;83.95;3.86;
2022-08-07 20:00:00;0.0;0.0;0.0;19.19;86.8;3.66;
2022-08-07 21:00:00;0.0;0.0;0.0;18.58;89.75;3.45;
2022-08-07 22:00:00;0.0;0.0;0.0;18.13;89.75;3.38;
2022-08-07 23:00:00;0.0;0.0;0.0;17.75;92.85;3.59;
2022-08-08 00:00:00;0.0;0.0;0.0;17.56;89.75;3.79;
2022-08-08 01:00:00;0.0;0.0;0.0;17.4;92.85;3.66;
2022-08-08 02:00:00;0.0;0.0;0.0;17.27;92.85;3.52;
2022-08-08 03:00:00;0.0;0.0;0.0;17.08;89.7;3.45;
2022-08-08 04:00:00;0.0;0.0;0.0;17.04;89.7;3.52;
2022-08-08 05:00:00;24.0;0.0;24.0;17.07;89.7;3.52;
2022-08-08 06:00:00;43.0;0.0;43.0;17.37;89.7;3.72;
2022-08-08 07:00:00;128.0;0.0;128.0;17.55;86.7;3.93;
2022-08-08 08:00:00;127.0;0.0;127.0;18.11;81.0;4.28;
2022-08-08 09:00:00;168.0;0.0;168.0;18.69;78.25;4.21;
2022-08-08 10:00:00;128.0;0.0;128.0;19.56;73.15;4.41;
2022-08-08 11:00:00;146.0;0.0;146.0;19.9;73.15;4.28;
2022-08-08 12:00:00;146.0;0.0;146.0;20.11;68.3;4.07;
2022-08-08 13:00:00;335.0;20.95;319.0;20.54;66.05;3.93;
2022-08-08 14:00:00;324.0;34.83;300.0;20.3;68.3;4.0;
2022-08-08 15:00:00;263.0;30.91;245.0;20.15;68.3;4.0;
2022-08-08 16:00:00;193.0;26.61;181.0;19.74;70.65;4.0;
2022-08-08 17:00:00;90.0;3.29;89.0;19.25;73.05;4.07;
2022-08-08 18:00:00;46.0;13.21;44.0;18.53;75.55;3.93;
2022-08-08 19:00:00;0.0;0.0;0.0;17.7;78.15;3.38;
2022-08-08 20:00:00;0.0;0.0;0.0;17.14;80.85;3.17;
2022-08-08 21:00:00;0.0;0.0;0.0;16.89;83.65;2.97;
2022-08-08 22:00:00;0.0;0.0;0.0;16.68;83.65;2.69;
2022-08-08 23:00:00;0.0;0.0;0.0;16.51;83.65;2.48;
2022-08-09 00:00:00;0.0;0.0;0.0;16.2;86.55;2.28;
2022-08-09 01:00:00;0.0;0.0;0.0;16.19;86.55;2.07;
2022-08-09 02:00:00;0.0;0.0;0.0;15.93;89.6;2.07;
2022-08-09 03:00:00;0.0;0.0;0.0;15.83;89.6;2.14;
2022-08-09 04:00:00;0.0;0.0;0.0;15.69;86.5;2.21;
2022-08-09 05:00:00;32.0;0.0;32.0;15.77;89.6;2.07;
2022-08-09 06:00:00;72.0;0.0;72.0;16.61;83.65;2.55;
2022-08-09 07:00:00;141.0;4.59;139.0;17.4;83.7;2.69;
2022-08-09 08:00:00;369.0;177.51;268.0;17.95;80.9;2.9;
2022-08-09 09:00:00;430.0;150.4;328.0;18.82;75.55;3.17;
2022-08-09 10:00:00;466.0;125.67;371.0;19.45;70.55;3.17;
2022-08-09 11:00:00;417.0;55.2;373.0;20.11;65.95;2.97;
2022-08-09 12:00:00;347.0;18.78;332.0;20.4;63.7;3.03;
2022-08-09 13:00:00;284.0;5.26;280.0;20.44;65.95;3.03;
2022-08-09 14:00:00;315.0;29.17;295.0;20.53;65.95;3.03;
2022-08-09 15:00:00;217.0;8.64;212.0;20.12;65.95;3.24;
2022-08-09 16:00:00;292.0;196.79;204.0;19.94;68.2;3.24;
2022-08-09 17:00:00;134.0;43.34;121.0;19.63;68.2;2.97;
2022-08-09 18:00:00;66.0;74.75;55.0;19.0;72.95;2.48;
2022-08-09 19:00:00;0.0;0.0;0.0;18.25;78.25;2.55;
2022-08-09 20:00:00;0.0;0.0;0.0;17.59;80.9;2.28;
2022-08-09 21:00:00;0.0;0.0;0.0;16.93;86.6;2.28;
2022-08-09 22:00:00;0.0;0.0;0.0;16.44;89.65;2.21;
2022-08-09 23:00:00;0.0;0.0;0.0;15.77;92.75;1.93;
2022-08-10 00:00:00;0.0;0.0;0.0;15.3;92.75;1.66;
2022-08-10 01:00:00;0.0;0.0;0.0;14.71;96.0;1.66;
2022-08-10 02:00:00;0.0;0.0;0.0;14.21;96.0;1.79;
2022-08-10 03:00:00;0.0;0.0;0.0;13.85;95.95;1.59;
2022-08-10 04:00:00;0.0;0.0;0.0;13.85;95.95;1.17;
2022-08-10 05:00:00;67.0;137.02;49.0;14.28;96.0;0.83;
2022-08-10 06:00:00;195.0;288.32;113.0;14.85;99.4;0.62;
2022-08-10 07:00:00;307.0;279.69;186.0;16.84;92.8;0.97;
2022-08-10 08:00:00;496.0;558.38;180.0;18.0;78.15;0.97;
2022-08-10 09:00:00;646.0;722.74;158.0;19.08;70.55;1.03;
2022-08-10 10:00:00;653.0;496.66;279.0;20.2;63.7;1.52;
2022-08-10 11:00:00;754.0;673.72;219.0;21.09;55.55;1.86;
2022-08-10 12:00:00;631.0;349.42;353.0;21.99;51.9;1.86;
2022-08-10 13:00:00;757.0;807.96;145.0;22.63;46.85;1.59;
2022-08-10 14:00:00;551.0;392.82;283.0;23.05;46.85;1.52;
2022-08-10 15:00:00;345.0;126.94;272.0;22.9;46.85;2.21;
2022-08-10 16:00:00;90.0;0.0;90.0;21.57;53.75;2.9;
2022-08-10 17:00:00;49.0;0.0;49.0;19.78;70.65;2.34;
2022-08-10 18:00:00;13.0;0.0;13.0;18.89;78.25;1.52;
2022-08-10 19:00:00;0.0;0.0;0.0;18.91;86.75;0.62;
2022-08-10 20:00:00;0.0;0.0;0.0;17.98;89.75;0.62;
2022-08-10 21:00:00;0.0;0.0;0.0;17.51;86.7;1.52;
2022-08-10 22:00:00;0.0;0.0;0.0;17.27;89.7;2.14;
2022-08-10 23:00:00;0.0;0.0;0.0;17.03;86.65;2.55;
2022-08-11 00:00:00;0.0;0.0;0.0;16.87;92.8;2.97;
2022-08-11 01:00:00;0.0;0.0;0.0;16.68;92.8;3.03;
2022-08-11 02:00:00;0.0;0.0;0.0;16.6;92.8;3.03;
2022-08-11 03:00:00;0.0;0.0;0.0;16.59;92.8;3.03;
2022-08-11 04:00:00;0.0;0.0;0.0;16.59;92.8;2.83;
2022-08-11 05:00:00;56.0;70.46;47.0;16.75;92.8;2.62;
2022-08-11 06:00:00;89.0;7.12;87.0;17.29;92.85;2.62;
2022-08-11 07:00:00;179.0;23.29;169.0;17.99;89.75;3.03;
2022-08-11 08:00:00;305.0;81.73;259.0;18.55;89.75;3.1;
2022-08-11 09:00:00;537.0;379.36;282.0;19.66;78.35;3.66;
2022-08-11 10:00:00;607.0;385.31;318.0;19.3;81.05;3.93;
2022-08-11 11:00:00;523.0;169.39;389.0;19.95;78.35;4.0;
2022-08-11 12:00:00;606.0;306.63;363.0;20.62;73.3;4.34;
2022-08-11 13:00:00;382.0;49.06;345.0;20.95;73.3;4.76;
2022-08-11 14:00:00;197.0;0.0;197.0;21.1;68.5;5.03;
2022-08-11 15:00:00;331.0;108.51;269.0;20.92;70.8;4.97;
2022-08-11 16:00:00;250.0;113.8;200.0;20.39;70.7;4.9;
2022-08-11 17:00:00;136.0;58.28;119.0;19.61;68.2;4.83;
2022-08-11 18:00:00;88.0;274.51;50.0;18.8;72.95;3.86;
2022-08-11 19:00:00;0.0;0.0;0.0;17.99;75.45;3.38;
2022-08-11 20:00:00;0.0;0.0;0.0;17.08;78.1;2.69;
2022-08-11 21:00:00;0.0;0.0;0.0;16.29;86.55;2.48;
2022-08-11 22:00:00;0.0;0.0;0.0;15.47;92.75;2.76;
2022-08-11 23:00:00;0.0;0.0;0.0;15.13;92.75;3.31;
2022-08-12 00:00:00;0.0;0.0;0.0;15.14;92.75;3.66;
2022-08-12 01:00:00;0.0;0.0;0.0;15.62;89.6;4.0;
2022-08-12 02:00:00;0.0;0.0;0.0;16.17;86.55;4.28;
2022-08-12 03:00:00;0.0;0.0;0.0;16.7;83.65;4.48;
2022-08-12 04:00:00;0.0;0.0;0.0;17.18;83.7;4.14;
2022-08-12 05:00:00;73.0;233.75;44.0;17.18;86.65;3.59;
2022-08-12 06:00:00;211.0;432.37;91.0;17.79;86.7;3.17;
2022-08-12 07:00:00;122.0;0.0;122.0;18.09;83.8;4.14;
2022-08-12 08:00:00;110.0;0.0;110.0;18.74;81.0;4.83;
2022-08-12 09:00:00;157.0;0.0;157.0;18.69;83.8;4.21;
2022-08-12 10:00:00;247.0;1.34;246.0;18.83;81.0;5.79;
2022-08-12 11:00:00;186.0;0.0;186.0;18.99;83.8;5.17;
2022-08-12 12:00:00;117.0;0.0;117.0;18.98;83.8;5.24;
2022-08-12 13:00:00;347.0;29.3;325.0;19.22;81.05;5.1;
2022-08-12 14:00:00;340.0;51.84;305.0;19.41;78.3;4.69;
2022-08-12 15:00:00;365.0;174.42;266.0;19.25;78.3;4.41;
2022-08-12 16:00:00;251.0;124.05;197.0;19.4;75.65;4.62;
2022-08-12 17:00:00;130.0;52.19;115.0;19.34;75.65;4.34;
2022-08-12 18:00:00;52.0;44.8;46.0;18.66;78.25;3.45;
